Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2003-04-18,84.59467315673828,84.59467315673828,84.59467315673828,84.59467315673828,0
2003-04-21,83.29881286621094,86.39069163877481,83.00326853843058,85.3449081944977,663460
2003-04-22,83.36699676513672,85.57222805831152,81.8665258920378,84.09449295895338,964891
2003-04-23,85.5040512084961,87.27733104059502,83.73076443841121,84.07178032442916,1078315
2003-04-24,85.45858001708984,87.027251711941,84.82201980230519,86.2770195346601,906261
2003-04-25,88.98240661621094,89.52803062260752,85.52678328370882,86.39068738233793,883145
2003-04-28,89.52803802490234,90.55108572322747,87.5274141900388,89.5507738057957,619078
2003-04-29,92.48350524902344,93.12007239723243,90.25553757525681,90.43740993875313,1077764
2003-04-30,92.48350524902344,92.75632073225385,90.82389738366523,92.52897680889049,506227
2003-05-01,92.48350524902344,92.48350524902344,92.48350524902344,92.48350524902344,0
2003-05-02,93.41561889648438,93.84757097333046,90.59655556876737,91.84694717636643,831444
2003-05-05,93.41561889648438,94.12038646291015,92.84725907484844,94.07491490198483,393924
2003-05-06,95.34803771972656,95.84819711398647,93.21100628040706,93.66569411592124,487396
2003-05-07,96.98491668701172,97.53054070194293,94.18858233626246,95.93913327790189,686401
2003-05-08,95.3252944946289,97.30318919981931,94.82514207742096,97.07584529981975,536989
2003-05-09,93.39289093017578,95.71180197166738,93.21101854722951,94.8478977456926,259249
2003-05-12,93.68843078613281,94.98428696687844,93.21100716670617,93.21100716670617,206283
2003-05-13,97.37139129638672,97.75787870833474,94.14311202276315,94.57506405271454,371535
2003-05-14,99.84944915771484,100.44053777990048,97.41686651846557,97.98522629978685,568020
2003-05-15,99.82672882080078,100.4405533167873,98.55360132610726,99.3947767077762,361962
2003-05-16,103.87342834472656,105.4420998946498,99.98584619892696,99.98584619892696,668266
2003-05-19,104.3053970336914,104.98742885458647,102.30477313426044,104.57821253724401,561730
2003-05-20,107.30630493164062,108.89771199630478,102.35021141973733,102.71395605555892,517421
2003-05-21,106.23782348632812,107.3063428106971,105.03290334436876,107.2154066196413,624542
2003-05-22,101.30445861816406,106.80617767121547,100.78156340593264,106.39696136423981,671611
2003-05-23,100.39508056640625,101.28172050307839,98.71273687718465,101.16804853842848,635383
2003-05-26,99.59939575195312,102.46393119339878,99.12197202204761,99.12197202204761,396490
2003-05-27,101.00888061523438,102.39567963659587,98.96278574574562,100.0313047305613,1053383
2003-05-28,100.8497543334961,103.66881727531555,99.82670679459495,103.66881727531555,736633
2003-05-29,100.57693481445312,101.87279775319067,99.8721673729991,101.39537420007763,498456
2003-05-30,97.09859466552734,101.85008145285106,96.25741934261958,101.8046098912937,821975
2003-06-02,101.5090560913086,102.07741586785568,98.21256938733553,99.03100885316044,928541
2003-06-03,104.35087585449219,104.98743615640542,101.50907640311713,103.16868450752538,786545
2003-06-04,103.98711395263672,105.4875853036042,102.8276585024352,102.8276585024352,351906
2003-06-05,106.4879379272461,106.94262596872707,103.75980967836026,103.75980967836026,606290
2003-06-06,106.35149383544922,107.7155574944143,104.57821385398924,107.7155574944143,330681
2003-06-09,107.73827362060547,108.62491344957729,105.60124233236985,107.3063215950023,241500
2003-06-10,108.0110855102539,108.67038141576509,105.71491079148697,105.71491079148697,369227
2003-06-11,109.19329833984375,110.03447374490659,105.94228257257535,107.76103420472256,789401
2003-06-12,111.67134857177734,112.30790884265443,109.14782939439569,109.14782939439569,470055
2003-06-13,114.44493103027344,115.08149818625147,111.67133929418142,112.08055558603542,678521
2003-06-16,109.60250854492188,114.21758748574838,109.14782069112671,114.21758748574838,497483
2003-06-17,114.12666320800781,114.78595927718979,110.03447209696371,110.03447209696371,629910
2003-06-18,112.01236724853516,114.53587955009232,111.4894719993037,114.10392743150061,252189
2003-06-19,112.03507232666016,113.08085566528914,111.48944834850143,112.30788778473217,302217
2003-06-20,111.6940689086914,113.67196385496217,111.171180650153,113.67196385496217,313146
2003-06-23,109.21602630615234,113.21728099810015,108.42032252403719,112.80806468534976,401610
2003-06-24,111.39852905273438,112.76259267378826,108.21571393694197,108.21571393694197,363555
2003-06-25,111.64863586425781,112.67168382830785,111.17121209343686,111.17121209343686,314381
2003-06-26,114.1493911743164,116.35462318147319,110.9438403025671,112.30790391284457,355884
2003-06-27,115.08145904541016,117.21848289869193,114.19481248464423,115.94536289571417,458322
2003-06-30,115.39977264404297,116.96844426997909,113.762893680814,116.24094096676939,517044
2003-07-01,114.26305389404297,118.21883665609198,113.71742988168891,116.40008532292133,351860
2003-07-02,115.24063110351562,116.10454215813238,114.58133512629877,115.94539863970708,279861
2003-07-03,115.76351928710938,118.26430224396536,115.05875179348925,115.96812741416414,592079
2003-07-04,117.01393127441406,119.49197194949362,115.05877195968776,116.85478773770893,625938
2003-07-07,116.51374053955078,119.1281952053163,116.28639665557117,117.0821002494998,214340
2003-07-08,116.71836853027344,117.85508807624038,116.21820915485378,117.85508807624038,387845
2003-07-09,115.49070739746094,118.21883434385765,114.69500370476189,118.21883434385765,150238
2003-07-10,116.78657531738281,117.2639920024206,115.0360243456246,115.49071218888794,390080
2003-07-11,117.0821304321289,120.44681800721683,115.94541071919562,118.2188501450622,1520891
2003-07-14,118.08244323730469,119.1282197688561,116.15001288703746,118.2188440454297,1543505
2003-07-15,119.76477813720703,120.49228147982681,116.90025020335848,118.19611336427936,1595956
2003-07-16,116.66573333740234,119.56956411949895,115.90927134033062,119.0815250822765,1425105
2003-07-17,118.22744750976562,120.05759375604683,117.25136951174898,117.69060163210281,584656
2003-07-18,120.15522003173828,121.35091428861114,116.27531083430436,117.6174183045849,848588
2003-07-21,119.83800506591797,126.8901687228695,118.15427162416475,126.8901687228695,800135
2003-07-22,116.9097900390625,120.49687363538521,116.15332780139866,117.12940618628437,538584
2003-07-23,116.641357421875,119.08155318383892,114.46958468310442,119.08155318383892,832494
2003-07-24,115.9581069946289,117.1293979958326,114.88441488882451,115.66528052088469,662937
2003-07-25,118.03225708007812,118.34947951032065,116.39732314726382,118.03225708007812,322570
2003-07-28,120.05757904052734,120.54561797971648,118.1054232837708,118.8374816925545,419604
2003-07-29,121.05809020996094,121.37531261991234,117.12937429123218,117.12937429123218,399060
2003-07-30,122.74183654785156,123.22987565937385,119.56958232295679,119.56958232295679,722856
2003-07-31,130.2576141357422,131.7705381075831,123.10784532458459,123.10784532458459,1819443
2003-08-01,133.30787658691406,134.64998410588015,128.98872759257802,130.55045866306526,991045
2003-08-04,132.01455688476562,133.72269348031713,129.33034223461328,132.9906349393665,329393
2003-08-05,131.72171020507812,136.9193220666649,129.8183612704675,133.23463393547982,891354
2003-08-06,130.84326171875,132.74661088130915,126.98775651381864,128.37865577899393,684702
2003-08-07,131.5996856689453,132.4537537391603,130.40399930690344,131.28246336447563,390409
2003-08-08,132.77101135253906,134.11311867693763,131.8193441860452,133.23465438574803,620784
2003-08-11,132.42941284179688,134.21075257909237,130.79447887707911,134.16194569030932,329982
