Price,Close,High,Low,Open,Volume
Ticker,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS
Date,,,,,
2019-12-18,953.1245727539062,964.8317538033915,947.4438613848107,963.2510582379463,628845
2019-12-19,958.0643310546875,963.3004530030954,953.8161589191743,956.9281646499901,906299
2019-12-20,980.787109375,995.9027284139712,960.2871521657014,960.2871521657014,10219499
2019-12-23,984.788330078125,999.5088059414287,975.6497945998174,989.9256810015398,1347986
2019-12-24,982.7630615234375,987.8510271028136,973.1305509933007,985.9738983668163,716972
2019-12-26,979.0582275390625,987.6534026460092,976.1931490701907,986.2208634115733,335933
2019-12-27,976.736572265625,979.5522050134207,965.7702935486083,976.0943807899745,438117
2019-12-30,964.5848388671875,979.5029181986334,961.0776288616705,976.9836580707085,390678
2019-12-31,950.0125122070312,968.1908128123561,946.6041336057449,964.2390135763873,403539
2020-01-01,964.6341552734375,968.1907502360706,950.0124508056489,953.3715040589879,349251
2020-01-02,957.6691284179688,963.9426459188787,954.3595206597728,963.9426459188787,335765
2020-01-03,963.349853515625,970.9570792539446,957.3233836824875,958.3113335108492,451217
2020-01-06,971.2533569335938,991.0123515639153,946.4558427924065,954.4582114978203,895840
2020-01-07,973.0318603515625,990.9137290490278,968.1908818225795,978.0703806166874,570304
2020-01-08,975.847412109375,980.3425716263558,963.448654215401,966.2149015874146,368547
2020-01-09,976.58837890625,985.9739020216869,967.9438181420318,984.7883501998028,614382
2020-01-10,977.0823364257812,984.985934698184,971.4510105967605,977.0823364257812,351231
2020-01-13,977.9220581054688,985.9244874418343,968.190776967045,981.0341240084447,332236
2020-01-14,975.8967895507812,982.0220903027443,972.1425924123747,981.0341405137074,369532
2020-01-15,986.1220703125,989.925652742592,969.1787079246335,976.0943561972863,533340
2020-01-16,987.8510131835938,990.9136333942565,980.0461857697932,987.9497840421302,465355
2020-01-17,984.3436889648438,997.6316248878666,973.3774710861753,987.7521275918892,372188
2020-01-20,969.6726684570312,988.9376883601511,963.7449700253021,987.9497386215296,341082
2020-01-21,961.0281982421875,975.1064833359436,958.508938232713,968.1908345179581,355550
2020-01-22,969.870361328125,980.6389783081702,960.2872359057566,968.1908345551867,1299987
2020-01-23,974.0691528320312,991.901635311309,968.3884412752185,973.5257924821836,1151390
2020-01-24,987.752197265625,1007.7087952711245,965.2269539018516,974.1185020954204,1388247
2020-01-27,980.1943969726562,1002.4726524204888,975.4521897955694,987.752176599259,740311
2020-01-28,975.9462280273438,994.8654916356162,963.9920590501017,981.0341938373057,578382
2020-01-29,995.6558227539062,999.9534406775476,976.0944282556802,980.0462275603591,538017
2020-01-30,986.2208862304688,1004.7449449500493,977.3787234750549,1001.7810955549164,561770
2020-01-31,982.120849609375,993.877476080493,971.3028477864051,992.889526303077,445170
2020-02-03,901.6524047851562,910.7414946620264,846.3272162492924,884.2150667785382,4046967
2020-02-04,900.6150512695312,911.7789327167073,885.2030578640881,901.0102553259469,2004591
2020-02-05,899.5776977539062,904.7644343158992,887.6729144667902,902.5909326490345,1337410
2020-02-06,908.4197998046875,913.8535234576791,901.059562069338,905.0607465175165,1185756
2020-02-07,935.8848876953125,943.9367031516175,904.5174797282175,908.9138686528318,1642253
2020-02-10,941.3185424804688,944.7269812964527,926.6968977318406,940.5281947129129,734151
2020-02-11,928.42578125,948.8763532161586,924.523367662067,948.8763532161586,584552
2020-02-12,921.6089477539062,937.3667591399771,913.8535659358325,933.3655745058138,925589
2020-02-13,916.3727416992188,925.708878521185,904.9619346055555,925.708878521185,551572
2020-02-14,903.2330932617188,921.1644060255026,896.0704573020278,921.1644060255026,402685
2020-02-17,903.3812866210938,908.3704208599694,893.1065849749658,904.468007239581,355839
2020-02-18,905.0113525390625,910.3463052860071,896.1691902546206,903.974017365953,901858
2020-02-19,926.8944091796875,931.0931953529544,907.0365842745567,907.0365842745567,786366
2020-02-20,917.558349609375,933.6125333845054,910.5933157853291,928.3764116593196,784552
2020-02-24,905.5547485351562,930.1547222940269,899.0343040760112,912.4703970280486,493211
2020-02-25,890.3403930664062,923.4367121561942,881.004255173681,912.3716620722113,760359
2020-02-26,880.6090087890625,903.7764430980728,870.8777276145419,883.0294978003924,807168
2020-02-27,894.4403076171875,902.8873264609454,864.4560559672208,880.0656504036093,821122
2020-02-28,879.6705322265625,884.215077218656,864.4560810796917,875.323528956122,1002851
2020-03-02,883.3753051757812,898.0463350442608,867.4198923749846,884.3632549393063,629219
2020-03-03,889.0066528320312,902.9861673990523,881.3006560235714,892.1681044277176,615494
2020-03-04,874.4343872070312,901.0102622643017,866.4320175502111,892.0199427585075,769392
2020-03-05,873.792236328125,890.5873833828587,865.9874085769387,880.6090539528901,1014502
2020-03-06,843.65966796875,870.8776704533312,838.0777279804083,854.5765002179597,1436479
2020-03-09,815.3549194335938,851.513916588389,793.3236519923693,826.123595865686,1424660
2020-03-11,799.2020263671875,837.6826842733021,774.7008826637003,809.1309100904139,1305970
2020-03-12,742.6419067382812,766.3527028966959,691.5648879537616,751.8298281897323,2111588
2020-03-13,752.768310546875,785.4200371377633,617.5673535088326,656.9865719454247,2077130
2020-03-16,722.7346801757812,763.5369957617153,653.6275780715733,692.5528251756361,1588572
2020-03-17,678.7215576171875,759.2394716576545,666.8661592308612,723.1793015659116,1398542
2020-03-18,589.0651245117188,688.5516909336332,581.0627544872791,686.6745620144801,2202064
2020-03-19,600.3770751953125,612.4300742064581,513.1411243214727,558.1916088061365,2916821
2020-03-20,625.8662109375,672.546839930076,598.6975908889108,619.4445371078334,2004915
2020-03-23,532.7025146484375,609.564992761697,515.9073689807732,563.0819693120067,1652165
2020-03-24,539.6676025390625,582.8410228021221,528.55316678883,544.755568357927,1108727
2020-03-25,580.7662963867188,622.4084067689896,523.6134215675627,523.6134215675627,1610706
2020-03-26,610.701171875,656.9865942848228,588.1758689740714,596.2276836855497,1629666
2020-03-27,595.5855102539062,649.0830158141656,577.9506305194625,628.5336721222965,1299441
2020-03-30,614.5047607421875,626.854132943598,568.0711212648839,591.6831450338484,1301701
2020-03-31,633.2758178710938,645.8227923131851,616.6288879642411,630.3119684894817,1087481
2020-04-01,627.4468383789062,651.05886063091,620.4324195390159,634.1649446646022,971706
2020-04-03,642.3156127929688,656.9866438016015,619.7409227622378,640.1914965164478,1279329
2020-04-07,726.4395141601562,739.2828622369428,645.1312533955112,656.9866516202374,1916861
2020-04-08,733.84912109375,785.4201142396057,712.3118268764223,732.9600024272443,1443627
2020-04-09,730.5394287109375,764.6236938735038,726.1924258457007,745.9020347170307,683512
2020-04-13,699.2214965820312,740.9129917302904,691.5648853513555,736.0226279810855,760239
2020-04-15,692.4539794921875,716.2141580824247,686.7238229043893,711.3237949323319,1232607
2020-04-16,676.9925537109375,689.5889127912943,672.8925382041314,681.6853149369528,1363923
2020-04-17,693.9853515625,712.3118083583885,678.7215150377433,695.0720722265349,1777451
2020-04-20,691.5648803710938,703.5684949145466,688.601030883789,694.5287298583984,1360101
2020-04-21,663.210693359375,682.8215332075423,658.9625212493359,679.7094671957168,677346
2020-04-22,696.3070068359375,700.4564080550126,666.8661148619655,677.6347917996046,954059
2020-04-23,709.0022583007812,723.6732899568276,700.4564676851751,703.4203173368754,1219237
2020-04-24,670.9661865234375,698.3323500168618,667.8541202750666,692.5528673266593,1016019
2020-04-27,705.4949951171875,718.2395728684234,679.8577436101119,686.3781887900097,3275845
2020-04-28,711.1755981445312,719.227412667197,698.0358786268908,715.2756136964981,1002540
2020-04-29,704.7539672851562,714.2877069963309,699.8636640039634,714.2877069963309,634432
2020-04-30,718.0912475585938,732.0707605609675,708.2117501151259,726.3406641036896,1925414
2020-05-04,679.3636474609375,717.2514950128958,667.3600342716406,701.4442995305179,1418017
2020-05-05,704.9515991210938,725.8467624414096,689.7865931356743,696.5046400148904,4310285
2020-05-06,722.3394775390625,739.9743563030536,697.492517423172,708.3105791513543,3664820
2020-05-07,726.291259765625,733.5526660776385,714.7816214238,728.1189426252115,1345672
2020-05-08,750.8911743164062,759.5851198120442,729.6008698624125,733.0586938901964,2349883
2020-05-11,741.456298828125,761.6598835876391,735.874358534535,761.6598835876391,1498957
2020-05-12,735.6273803710938,746.4948279260234,726.2418574827454,737.9984839574914,1115902
2020-05-13,751.3358154296875,770.600836338141,743.8768065737843,756.0285769330287,1752331
2020-05-14,737.75146484375,761.2152710573946,732.1695247193743,747.6803476236958,987397
2020-05-15,742.8887329101562,745.3586069737582,733.2562240621082,745.3586069737582,1032406
2020-05-18,692.3057250976562,740.9622459125825,686.081654291923,740.9622459125825,1705933
2020-05-19,694.4793090820312,711.3238407509925,689.5889456169344,700.4563931839634,1496613
2020-05-20,707.1744995117188,709.051628370323,691.5649037442827,692.5528536067745,1289104
2020-05-21,721.5985107421875,733.9972678595682,707.4213958616342,709.1503078983114,1400397
2020-05-22,721.1539306640625,735.0346125645209,714.7816427290737,723.1792155876738,1507444
2020-05-26,745.3587646484375,746.8900748318753,722.5865330246753,726.1431283087676,1110985
2020-05-27,732.2190551757812,745.3093906834259,728.3166412097939,742.9382869244359,682804
2020-05-28,739.085205078125,745.6550952241478,731.0828359932023,736.0225848850482,1134155
2020-05-29,759.3876342773438,773.5646897200331,736.4178015366148,738.9370614546962,7090367
2020-06-01,765.4635009765625,771.5394164299034,756.6707838445107,766.6490528088816,1712847
2020-06-02,770.1068725585938,781.4682953096185,764.9695215155875,774.3550446577384,1388838
2020-06-03,797.3742065429688,804.9814315580549,775.0465666645946,779.492340469554,2163284
2020-06-04,785.222412109375,810.6127315436803,779.2947138896772,799.9922722333883,1404467
2020-06-05,787.0996704101562,795.5466297056806,773.4659743174201,789.2731721755895,1199773
2020-06-08,769.9093017578125,798.2634743548565,766.6490793309018,792.335775287865,1371772
2020-06-09,749.35986328125,779.4923297678395,743.4321649560193,772.675452573958,1521206
2020-06-10,732.7623291015625,750.8417971573928,730.7864296353588,749.8538474242908,2283056
2020-06-11,731.9719848632812,748.4706972449746,726.1430572903357,731.0828059793856,1314357
2020-06-12,741.4069213867188,751.7310086048442,719.968399189679,721.2033364095583,4340501
2020-06-15,736.3189697265625,745.7044927736197,731.7250393622786,738.8876753718749,3316220
2020-06-16,754.8923950195312,761.4128996803166,733.4539332536059,741.9502771544148,1883900
2020-06-17,762.7467041015625,770.1069428766109,754.9913215484613,756.819004733686,1936475
2020-06-18,762.3020629882812,776.9237686790306,758.350263677197,760.1286216069226,951540
2020-06-19,766.5009155273438,771.4406650900635,757.955184963645,769.612981871728,2912093
2020-06-22,768.5755004882812,780.8754866222974,752.3237154549612,771.6875059416835,1164278
2020-06-23,787.0501708984375,795.5958998220519,767.6369347228392,767.6369347228392,1506742
2020-06-24,771.3418579101562,800.2393914918048,766.2045065468172,791.0020843642075,1699063
2020-06-25,776.7754516601562,783.3947267103887,765.7597883847919,768.6248666347874,735190
2020-06-26,774.8983154296875,792.3356515825097,772.5766577774596,781.566975838892,986158
2020-06-29,777.3189086914062,780.3321435916797,764.9695359036689,770.6008619548114,597371
2020-06-30,796.7320556640625,801.2272147844864,779.4923211651785,779.4923211651785,2052551
2020-07-01,795.5465087890625,809.9705505224349,792.335672212143,805.1296330939554,1320983
2020-07-02,804.2405395507812,809.4766615410119,792.4839728632328,792.4839728632328,1075581
2020-07-03,833.8790283203125,835.8055425172546,809.4766558582787,811.106797171,2085479
2020-07-06,853.0945434570312,864.4559647074723,841.1403765220844,842.7210718805416,1836436
2020-07-07,858.1826171875,864.258472272725,843.3633701996285,856.552475898966,1104353
2020-07-08,840.498291015625,861.39345337232,835.9043003330502,859.5163246354319,1688004
2020-07-09,830.1248168945312,843.6103557428853,824.9874658904121,840.7452772118371,1180400
2020-07-10,849.8344116210938,861.3934360907759,839.757311819328,839.757311819328,2062795
2020-07-13,852.55126953125,857.3921872440375,837.9296249360178,857.3921872440375,668624
2020-07-14,849.3898315429688,875.8174884127267,845.7837906913395,851.5139477103126,1535913
2020-07-15,845.536865234375,860.0103548318865,842.0790407175323,852.6007308672234,772942
2020-07-16,854.7741088867188,859.0222806182271,840.9921982475743,845.7343448385526,630372
2020-07-17,864.6536865234375,871.223516585845,852.156097296207,857.6886524168182,1228812
2020-07-20,844.1537475585938,877.3982232864852,840.745308572016,868.4572893504424,1497333
2020-07-21,877.6451416015625,885.153595926782,833.8295940438865,853.5885891634099,4650668
2020-07-22,848.846435546875,881.9921375325501,845.7837551482554,881.7451500955486,1757409
2020-07-23,867.2223510742188,869.3958527660684,848.8465083060776,851.4151537511993,937539
2020-07-24,856.9476928710938,866.431986966595,852.6006895691808,863.3693666627504,784937
2020-07-27,856.9970703125,871.56932993464,845.8826350074779,864.357308418871,1342666
2020-07-28,872.7054443359375,878.1886140450011,852.9464480500756,854.5765893635277,1005499
2020-07-29,870.4826049804688,879.2753829296349,864.011545401989,864.011545401989,934883
2020-07-30,902.54150390625,904.961992912292,871.0259422979485,877.1511826565281,2422578
2020-07-31,901.8499755859375,910.6427531673627,892.7114396848818,910.6427531673627,1271226
2020-08-03,864.5548706054688,900.0222935604875,862.0849960347758,900.0222935604875,1291032
2020-08-04,865.246337890625,871.8656129611411,857.5403422665954,870.4824592569743,707018
2020-08-05,850.5260009765625,870.0380093897577,848.1055119235992,866.2343665066239,1364739
2020-08-06,864.8512573242188,867.4199026198543,849.0934463499494,858.2319817704889,907553
2020-08-07,858.1331787109375,873.19941327595,851.7609506920296,869.2970597758965,827168
2020-08-10,855.3175048828125,871.3716884858685,851.415091270136,869.3957889654923,1090543
2020-08-11,850.2295532226562,867.4199034472878,847.1669330365027,857.5404056859292,971871
2020-08-12,846.57421875,858.0344124591775,840.7452907343236,850.2295848178036,1068002
2020-08-13,851.1187133789062,857.5403867822295,844.7958108311518,850.5259676461588,666359
2020-08-14,829.1862182617188,856.4536677107648,818.7139749665859,856.4536677107648,1897736
2020-08-17,832.1995239257812,836.9417313993524,828.0995682680003,834.8176151226622,1435984
2020-08-18,850.0814208984375,854.329592995637,834.42238032548,835.7561487406616,1170823
2020-08-19,853.2429809570312,865.0489343779196,850.0815291218638,850.2791311677514,1332665
2020-08-20,842.5729370117188,854.3295633916154,838.7693545180473,850.6247517550515,660128
2020-08-21,850.871826171875,879.0777829214692,848.6489389627177,870.4332215525242,3651529
2020-08-24,850.4765625,859.4175564432966,841.3380268361401,856.3548758788494,951781
2020-08-25,837.6826782226562,855.515160450439,827.7537342714753,851.9585049113128,1877987
2020-08-26,829.0875244140625,844.697119950881,823.6044148181757,844.697119950881,2151196
2020-08-27,831.11279296875,835.6079526271012,825.036877405484,833.7802695648099,945124
2020-08-28,841.2886352539062,848.3525004028318,832.891062002579,835.8055259556207,1640185
2020-08-31,817.7754516601562,853.5886321164301,808.6863013878711,845.1910587680624,2086032
2020-09-01,825.8272705078125,829.8778406099689,808.1923302150481,815.0585934562195,1148605
2020-09-02,840.0537109375,854.5765851967312,831.1621626522161,832.8416893882595,2006869
2020-09-03,842.0296020507812,853.3416393149482,840.7452793713701,843.6103579097776,888422
2020-09-04,824.4934692382812,835.6079041608202,822.9621591533319,831.853707091363,1069706
2020-09-07,828.3464965820312,831.8537062050285,816.0465098875933,825.4320327010704,808757
2020-09-08,834.8175659179688,840.597048023687,820.1959212020613,830.8163813601893,1438741
2020-09-09,820.4923095703125,833.3356569808051,812.094736263452,827.6549456261641,1685144
2020-09-10,835.0151977539062,837.781445182783,823.0609687831698,823.851376876853,659109
2020-09-11,853.9838256835938,856.453700167524,833.5826383264618,835.805525361999,1559667
2020-09-14,846.771728515625,865.444003393643,839.7573092289915,860.5042545158254,1346301
2020-09-15,854.2801513671875,860.5042226629101,842.7705127880523,850.9210981347446,724917
2020-09-16,857.1946411132812,862.9741231415283,850.9211239009115,854.5765501058064,823952
2020-09-17,845.833251953125,855.9597374817016,842.2765964657249,848.0561390203735,612356
2020-09-18,837.8801879882812,851.4151120938249,834.8669532059444,846.6235797595899,1245818
2020-09-21,829.9765625,841.5355866578413,825.5307886161893,838.7693394122927,875668
2020-09-22,821.8259887695312,829.877803482713,791.9405083464931,829.877803482713,1265561
2020-09-23,822.9620971679688,831.35966958805,817.1826155634254,823.3078554418711,628723
2020-09-24,794.7068481445312,822.1224552637311,772.9225066803493,820.5910848245437,14778790
2020-09-25,787.4453735351562,803.6971597535988,770.6008415584598,786.408038308377,2252162
2020-09-28,803.2031860351562,806.4140228797003,790.3598386569803,793.323688051944,1108315
2020-09-29,799.3501586914062,821.3814874609799,792.4345100945964,809.1308858267628,1666687
2020-09-30,801.671875,804.7344952514601,792.7309413952504,799.6465899756687,701139
2020-10-01,809.0320434570312,815.0091271560308,797.9176091945534,807.1549148839467,941061
2020-10-05,815.0091552734375,824.9380381638595,805.179043237779,812.0946914619071,803756
2020-10-06,820.0477294921875,825.9260429342494,812.3417330175677,816.0465448130263,1211894
2020-10-07,817.9730224609375,825.9260060332618,815.1079440139213,822.4681818453236,637342
2020-10-08,811.1561889648438,825.9260508576999,808.1429540688977,825.1850884914998,1313341
2020-10-09,796.188720703125,817.3308089889928,793.817617203931,816.1947029661985,1188895
2020-10-12,782.1104125976562,803.1043439500886,777.7140243250963,803.1043439500886,1097157
2020-10-13,777.0718383789062,785.4200255532099,771.588729505732,780.480276964825,1142687
2020-10-14,800.8320922851562,803.8453874469698,767.2912444578433,778.504450687342,2146398
2020-10-15,795.0526123046875,811.8971445626096,792.0887628645954,800.8320945929985,1920570
2020-10-16,789.915283203125,801.227320940956,787.0502648444223,792.3357723731772,682969
2020-10-19,788.6802978515625,798.8067831034639,785.4200756352744,790.8537994289776,661678
2020-10-20,791.100830078125,799.4984036724604,780.4803693558773,799.4984036724604,1616359
2020-10-21,775.8862915039062,794.3115779735317,771.3911323203325,791.3477288019888,1763644
2020-10-22,771.39111328125,778.800736027227,762.0055911363457,778.800736027227,1861965
2020-10-23,761.4129028320312,780.2333339655689,757.7574766085361,773.7128895774621,2252423
2020-10-26,769.4647216796875,775.4418665517528,755.8804111516732,765.661138851713,2638341
2020-10-27,765.1177368164062,782.2586417746254,761.808068797319,781.4682939923422,2566397
2020-10-28,761.709228515625,768.8224785072215,756.7694799519699,767.6369267920112,1156097
2020-10-29,752.3238525390625,763.6852764447739,746.1491656337846,755.238316818289,1126591
2020-10-30,759.8815307617188,766.352589193243,748.1742907156968,752.3236914877089,1156735
2020-11-02,756.8189086914062,769.1188953787849,753.0153261995738,761.7092721092398,891886
2020-11-03,779.3936157226562,788.1863326994835,759.8816073132824,764.2285502221511,1542962
2020-11-04,781.46826171875,787.148972850081,774.355011372628,787.148972850081,923658
2020-11-05,795.2996215820312,797.077919234951,783.4442234963363,787.3960228582347,1373458
2020-11-06,791.5948486328125,799.1526894042161,785.4201618260043,795.7442502269228,1722728
2020-11-09,798.4116821289062,807.9947472749107,792.0393936423699,798.263465534,1255422
2020-11-10,819.4055786132812,822.8634028726578,801.5730366930462,806.3646293465556,1490688
2020-11-11,829.4332275390625,836.7934654759692,821.5790147110838,822.9621685259532,1822930
2020-11-12,827.6549072265625,834.2247972169836,815.1573187063182,829.8777941752462,1003690
2020-11-13,821.8259887695312,828.8404682882933,814.1693780826372,827.6549165090986,824124
2020-11-14,830.3223876953125,834.5211741745205,826.0742157880475,834.5211741745205,187698
2020-11-17,852.7489624023438,856.4537744495652,826.2224719644323,830.865848456885,2140176
2020-11-18,847.6114501953125,858.2319093828587,836.5957870111547,853.3415463481954,968393
2020-11-19,836.5464477539062,852.4030291234977,827.9018874730127,844.499431152395,1466056
2020-11-20,835.2621459960938,839.7573053944479,824.9380588286637,838.5717536092515,971981
2020-11-23,821.5791015625,844.1044072163315,819.9984058638375,836.9911559729992,1668966
2020-11-24,828.8404541015625,829.8777892782268,821.9248058575772,821.9248058575772,874577
2020-11-25,838.8187255859375,854.2307779099882,833.8295913940465,835.8548763274279,2407145
2020-11-26,841.2392578125,848.3031230285037,838.0778063808689,843.0175553991454,1791878
2020-11-27,835.8549194335938,847.265727607393,830.8657849844062,844.6970822374166,2310173
2020-12-01,841.091064453125,844.6971054559344,830.0754600179182,839.658585437996,1027637
2020-12-02,864.99951171875,868.6549383614972,840.0537770657755,842.7212538212763,2097626
2020-12-03,847.8091430664062,870.383771825322,841.1404819315358,869.3958220275634,3804064
2020-12-04,852.6006469726562,860.5042450905952,846.1295880735274,854.6753173587479,1654173
2020-12-07,841.4862060546875,855.5644901008035,837.7813944636043,853.0946157067481,2151322
2020-12-08,843.5115356445312,849.1428616209746,837.979040828882,844.4994854544451,2473148
2020-12-09,847.6609497070312,853.5886486560315,844.4994982076302,847.6609497070312,1813714
2020-12-10,845.7344360351562,852.501928519441,844.6971007783453,850.6247997311758,2302834
2020-12-11,839.4608764648438,852.4029934815018,835.2127047929406,850.525925221652,1939950
2020-12-14,839.9548950195312,847.957263927155,837.8307789232314,844.6970417907035,1186967
2020-12-15,845.8826293945312,848.1055164407854,831.9031156282201,840.9428804028553,2044843
2020-12-16,847.1669311523438,851.1187302480981,840.2512827347736,850.8223573758503,1618300
2020-12-17,846.03076171875,855.4657302653206,841.3380003095908,847.1669280745191,1650113
2020-12-18,846.8211669921875,853.5885987769756,842.5235493254885,848.6488499414606,1469894
2020-12-21,830.717529296875,853.5885902979903,822.517558371307,847.6608917542543,2239781
2020-12-22,843.65966796875,845.2897488124881,815.2561137707542,830.7174905717773,2263176
2020-12-23,844.6476440429688,848.6488284384203,837.4356229857887,845.1910043411741,1535665
2020-12-24,863.369384765625,869.0994817476237,840.9922968871722,847.5621874085681,2659479
2020-12-28,890.7849731445312,893.6006059921339,866.9259610371448,872.2609141480111,4187861
2020-12-29,888.4632568359375,897.9969966734143,879.5717084982716,896.0210970428219,1834129
2020-12-30,892.0692749023438,900.0222586515702,880.0656608344883,891.1307105419498,1969826
2020-12-31,893.3535766601562,896.366811389068,883.4740789918105,891.1306896847784,1123846
2021-01-01,884.6102294921875,896.1198078897687,883.2270757235365,892.1186234657198,798399
2021-01-04,900.41748046875,905.9499752819008,883.7211045688771,889.1548285209495,1028233
2021-01-05,894.637939453125,908.815055423345,888.1668802498374,895.5271184030545,1209912
2021-01-06,899.3306884765625,903.9740645840869,890.1427674210516,895.6258767364637,1214878
2021-01-07,903.1343383789062,905.455996300835,893.3536111893399,905.1596234192631,1109459
2021-01-08,924.22705078125,942.9980972428681,906.9379290402859,908.9138286678246,4436263
2021-01-11,924.9679565429688,941.0221400343688,915.6812047419227,928.6727681179073,2146652
2021-01-12,913.8535766601562,924.7210245988176,910.4451377467328,923.5354727637566,1573331
2021-01-13,915.3848266601562,937.5643105556799,911.3836422419542,916.3233909803931,1996557
2021-01-14,914.001708984375,920.6209238788285,907.4318192163987,918.892011866168,719918
2021-01-15,899.28125,918.5956553391328,892.5138184071504,914.0017252321984,733660
2021-01-18,882.1404418945312,896.268112636901,872.5573163253412,888.1669118371834,936905
2021-01-19,893.5018310546875,906.9379243323352,879.7693045947108,879.7693045947108,1420092
2021-01-20,885.944091796875,899.9236073011072,884.2151794348515,894.1934495186587,1147187
2021-01-21,867.7162475585938,896.8607649885681,864.4560254653435,896.8607649885681,1913821
2021-01-22,852.1560668945312,875.0271283198256,827.901911963181,874.8295263047694,3421388
2021-01-25,852.452392578125,872.1126161443492,842.7211119469044,855.465687466671,2534590
2021-01-27,871.124755859375,874.3355927820209,848.7476682632207,854.872969221741,2745728
2021-01-28,862.03564453125,873.693440903813,858.38021796282,872.3597327030157,1855486
2021-01-29,854.0332641601562,872.4091073421134,847.7103609686905,865.9874332850235,2286478
2021-02-01,863.9620971679688,886.1909675925306,841.7826121733053,864.4560720662923,3099408
2021-02-02,854.92236328125,879.2753507678926,847.6115707018597,877.2994511032457,2781083
2021-02-03,855.7127685546875,869.3464641356934,848.0067116483312,859.5163512766751,1883217
2021-02-04,853.4898681640625,860.2079148371998,848.6488899571277,855.7127552448583,2094974
2021-02-05,853.7861938476562,859.5162903903248,843.3633359494083,856.3054536733495,1766235
2021-02-08,848.7476806640625,861.1958847873855,846.6730101266783,854.5766088209764,1899676
2021-02-09,877.990966796875,884.2150382463852,852.6006458174642,858.5283443978869,4311868
2021-02-10,900.3679809570312,904.2210091036716,883.2270769065091,887.1788759083279,4993209
2021-02-11,896.4161987304688,910.7909161083227,894.6379012063053,898.8366877243126,2184819
2021-02-12,886.0428466796875,902.4922366899665,882.683853188179,897.0585122216635,984794
2021-02-15,866.6790161132812,890.2910419260634,864.4561289246179,887.1789757420651,1715171
2021-02-16,861.4922485351562,877.595818643941,858.5283990562509,866.6789851232406,1634864
2021-02-17,866.5801391601562,872.5078376042555,859.5162743944045,859.5162743944045,1496973
2021-02-18,882.7330322265625,888.0185388536612,868.1113891360159,869.4944824974799,2387930
2021-02-19,870.8778076171875,888.3151468867378,863.7151710826162,887.5741844866097,1120800
2021-02-22,838.8187255859375,874.335531260345,834.9163120022997,869.3957824961622,1810985
2021-02-23,859.219970703125,863.8633469180817,838.7693973646876,842.7211966455578,1480977
2021-02-24,861.047607421875,865.3452250883903,842.4247784326469,859.6150681997032,683427
2021-02-25,861.8873901367188,872.2608625612681,859.2199137390439,862.6777378805604,1885254
2021-02-26,856.4536743164062,868.3584569096832,847.7102827274008,849.6367968266508,2636891
2021-03-01,865.8392333984375,868.407878772093,841.9308360526278,849.636832473265,2648545
2021-03-02,868.5560913085938,875.3235233227673,860.0103014136218,866.1849876673095,1583910
2021-03-03,895.527099609375,899.034309305523,872.8536398587138,877.2994139157191,2127137
2021-03-04,904.86328125,913.6559986333126,881.6464600440189,888.8584818055168,3140379
2021-03-05,892.6620483398438,903.9740858456056,884.1657040025843,899.0343367426242,1268992
2021-03-08,912.7173461914062,919.4354526853117,890.8342955579849,892.7113638903799,1396479
2021-03-09,959.5955810546875,971.8955675141649,927.6848161583745,938.5522634190156,11031435
2021-03-10,929.413818359375,962.2631507648484,924.7210565871644,961.9667778707487,2362998
2021-03-12,903.1837768554688,925.0174447088885,894.094626055522,894.1440114887394,28967831
2021-03-15,908.913818359375,915.5824795266856,891.1307219132133,909.9017681619395,4581531
2021-03-16,903.0354614257812,912.7668026915557,900.0222267332052,907.3824644673016,1422174
2021-03-17,878.2379150390625,912.7667697888213,874.5331035916563,912.7667697888213,3809803
2021-03-18,879.719970703125,887.1789801354199,871.668155171113,884.2151305358584,2657918
2021-03-19,895.7740478515625,898.9848845299819,871.6680498998707,877.2499900914511,2849173
2021-03-22,889.3524780273438,898.2934122204693,884.5608850157886,894.0946253060487,1660688
2021-03-23,888.0680541992188,899.8740054693839,884.2150260552006,893.8969215431341,1642691
2021-03-24,870.0873413085938,884.2150104207461,864.505401201155,882.2391109561188,1900721
2021-03-25,853.6873779296875,873.6439754790334,850.624757741774,864.5548254734268,2711471
2021-03-26,863.4186401367188,866.3331037703416,857.6390982938402,859.5162268170992,1194885
2021-03-30,861.6404418945312,870.3837735016662,857.5404261060684,865.4440245033593,1276847
2021-03-31,870.2355346679688,880.1644781405105,860.4548680811247,865.4440023819545,1929013
2021-04-01,872.8042602539062,879.3247047944946,865.9379971045522,870.9765169495822,1193426
2021-04-05,864.48193359375,878.7983334194888,856.8035941529371,876.816826467021,1091002
2021-04-06,889.250732421875,894.6503507302967,857.9429481017999,864.7295849350811,1351799
2021-04-07,910.007080078125,912.4839638017999,889.9443219163591,892.6688940124013,2860132
2021-04-08,900.0994873046875,912.8802306853321,896.6318503145209,912.8802306853321,1342782
2021-04-09,901.6846313476562,907.4805749313985,891.8762091202881,896.235487731078,1344813
2021-04-12,864.3828735351562,897.0282123351212,860.469385250165,892.3221333714617,1485108
2021-04-13,889.4984130859375,892.4211477845523,866.6615587283231,873.2996187715864,1174856
2021-04-15,900.2976684570312,903.56714273461,881.7705669230295,886.7243341529341,1464475
2021-04-16,905.746826171875,911.0473330000925,897.2263101245031,908.5209237686131,1310422
